0.005800,-0.296000,-0.104000
0.005802,-0.296000,-0.104000
0.005804,-0.296000,-0.104000
0.005806,-0.296000,-0.096000
0.005808,-0.296000,-0.096000
0.005810,-0.296000,-0.096000
0.005812,-0.296000,-0.096000
0.005814,-0.296000,-0.096000
0.005816,-0.288000,-0.088000
0.005818,-0.288000,-0.088000
0.005820,-0.288000,-0.088000
0.005822,-0.288000,-0.088000
0.005824,-0.288000,-0.088000
0.005826,-0.288000,-0.080000
0.005828,-0.288000,-0.080000
0.005830,-0.288000,-0.080000
0.005832,-0.280000,-0.080000
0.005834,-0.288000,-0.080000
0.005836,-0.272000,-0.080000
0.005838,-0.280000,-0.072000
0.005840,-0.272000,-0.072000
0.005842,-0.272000,-0.072000
0.005844,-0.272000,-0.080000
0.005846,-0.272000,-0.064000
0.005848,-0.272000,-0.064000
0.005850,-0.272000,-0.072000
0.005852,-0.272000,-0.064000
0.005854,-0.272000,-0.064000
0.005856,-0.264000,-0.064000
0.005858,-0.264000,-0.056000
0.005860,-0.272000,-0.064000
0.005862,-0.264000,-0.056000
0.005864,-0.264000,-0.056000
0.005866,-0.256000,-0.056000
0.005868,-0.256000,-0.056000
0.005870,-0.256000,-0.056000
0.005872,-0.256000,-0.048000
0.005874,-0.256000,-0.048000
0.005876,-0.256000,-0.048000
0.005878,-0.256000,-0.048000
0.005880,-0.256000,-0.048000
0.005882,-0.248000,-0.048000
0.005884,-0.256000,-0.048000
0.005886,-0.240000,-0.040000
0.005888,-0.248000,-0.048000
0.005890,-0.248000,-0.040000
0.005892,-0.240000,-0.040000
0.005894,-0.240000,-0.040000
0.005896,-0.240000,-0.032000
0.005898,-0.240000,-0.032000
0.005900,-0.240000,-0.032000
0.005902,-0.240000,-0.032000
0.005904,-0.232000,-0.032000
0.005906,-0.232000,-0.032000
0.005908,-0.224000,-0.024000
0.005910,-0.224000,-0.024000
0.005912,-0.224000,-0.024000
0.005914,-0.224000,-0.024000
0.005916,-0.216000,-0.024000
0.005918,-0.216000,-0.016000
0.005920,-0.216000,-0.016000
0.005922,-0.216000,-0.016000
0.005924,-0.216000,-0.016000
0.005926,-0.208000,-0.016000
0.005928,-0.208000,-0.008000
0.005930,-0.208000,-0.008000
0.005932,-0.208000,-0.008000
0.005934,-0.208000,-0.008000
0.005936,-0.200000,-0.008000
0.005938,-0.200000,-0.008000
0.005940,-0.200000,0.000000
0.005942,-0.200000,0.000000
0.005944,-0.192000,0.000000
0.005946,-0.192000,0.000000
0.005948,-0.192000,0.000000
0.005950,-0.184000,0.008000
0.005952,-0.184000,0.008000
0.005954,-0.176000,0.008000
0.005956,-0.176000,0.008000
0.005958,-0.176000,0.016000
0.005960,-0.176000,0.016000
0.005962,-0.176000,0.016000
0.005964,-0.176000,0.016000
0.005966,-0.168000,0.016000
0.005968,-0.168000,0.024000
0.005970,-0.160000,0.024000
0.005972,-0.160000,0.016000
0.005974,-0.160000,0.024000
0.005976,-0.160000,0.024000
0.005978,-0.160000,0.024000
0.005980,-0.152000,0.024000
0.005982,-0.152000,0.032000
0.005984,-0.144000,0.032000
0.005986,-0.152000,0.032000
0.005988,-0.144000,0.032000
0.005990,-0.144000,0.032000
0.005992,-0.144000,0.032000
0.005994,-0.144000,0.040000
0.005996,-0.136000,0.040000
0.005998,-0.136000,0.040000
0.006000,-0.136000,0.040000
0.006002,-0.120000,0.048000
0.006004,-0.128000,0.040000
0.006006,-0.128000,0.040000
0.006008,-0.128000,0.040000
0.006010,-0.120000,0.048000
0.006012,-0.120000,0.048000
0.006014,-0.120000,0.048000
0.006016,-0.112000,0.056000
0.006018,-0.112000,0.056000
0.006020,-0.104000,0.056000
0.006022,-0.104000,0.056000
0.006024,-0.104000,0.056000
0.006026,-0.104000,0.056000
0.006028,-0.104000,0.056000
0.006030,-0.096000,0.064000
0.006032,-0.096000,0.064000
0.006034,-0.096000,0.064000
0.006036,-0.088000,0.064000
0.006038,-0.088000,0.072000
0.006040,-0.088000,0.072000
0.006042,-0.088000,0.072000
0.006044,-0.080000,0.072000
0.006046,-0.080000,0.072000
0.006048,-0.072000,0.072000
0.006050,-0.072000,0.072000
0.006052,-0.072000,0.072000
0.006054,-0.072000,0.072000
0.006056,-0.064000,0.072000
0.006058,-0.064000,0.080000
0.006060,-0.064000,0.080000
0.006062,-0.056000,0.080000
0.006064,-0.048000,0.080000
0.006066,-0.048000,0.088000
0.006068,-0.048000,0.088000
0.006070,-0.048000,0.088000
0.006072,-0.040000,0.096000
0.006074,-0.040000,0.088000
0.006076,-0.040000,0.096000
0.006078,-0.040000,0.096000
0.006080,-0.032000,0.096000
0.006082,-0.032000,0.096000
0.006084,-0.032000,0.096000
0.006086,-0.024000,0.104000
0.006088,-0.024000,0.096000
0.006090,-0.016000,0.096000
0.006092,-0.016000,0.104000
0.006094,-0.024000,0.104000
0.006096,-0.016000,0.104000
0.006098,-0.008000,0.104000
0.006100,-0.008000,0.104000
0.006102,-0.008000,0.104000
0.006104,-0.008000,0.112000
0.006106,0.000000,0.112000
0.006108,0.000000,0.104000
0.006110,0.000000,0.112000
0.006112,0.008000,0.112000
0.006114,0.008000,0.120000
0.006116,0.016000,0.120000
0.006118,0.008000,0.112000
0.006120,0.016000,0.120000
0.006122,0.016000,0.128000
0.006124,0.024000,0.120000
0.006126,0.024000,0.128000
0.006128,0.024000,0.120000
0.006130,0.024000,0.120000
0.006132,0.032000,0.128000
0.006134,0.032000,0.128000
0.006136,0.032000,0.128000
0.006138,0.040000,0.136000
0.006140,0.040000,0.128000
0.006142,0.048000,0.128000
0.006144,0.048000,0.136000
0.006146,0.048000,0.136000
0.006148,0.048000,0.136000
0.006150,0.056000,0.136000
0.006152,0.056000,0.136000
0.006154,0.056000,0.144000
0.006156,0.064000,0.136000
0.006158,0.064000,0.136000
0.006160,0.064000,0.144000
0.006162,0.064000,0.136000
0.006164,0.072000,0.144000
0.006166,0.080000,0.144000
0.006168,0.080000,0.144000
0.006170,0.088000,0.152000
0.006172,0.088000,0.144000
0.006174,0.088000,0.152000
0.006176,0.088000,0.152000
0.006178,0.088000,0.152000
0.006180,0.096000,0.152000
0.006182,0.096000,0.152000
0.006184,0.104000,0.152000
0.006186,0.104000,0.152000
0.006188,0.104000,0.152000
0.006190,0.104000,0.152000
0.006192,0.104000,0.152000
0.006194,0.112000,0.152000
0.006196,0.112000,0.160000
0.006198,0.120000,0.160000
0.006200,0.112000,0.160000
0.006202,0.120000,0.160000
0.006204,0.128000,0.160000
0.006206,0.120000,0.160000
0.006208,0.128000,0.160000
0.006210,0.128000,0.160000
0.006212,0.128000,0.160000
0.006214,0.136000,0.160000
0.006216,0.136000,0.160000
0.006218,0.144000,0.168000
0.006220,0.144000,0.160000
0.006222,0.144000,0.168000
0.006224,0.144000,0.168000
0.006226,0.152000,0.168000
0.006228,0.152000,0.168000
0.006230,0.152000,0.168000
0.006232,0.152000,0.168000
0.006234,0.160000,0.168000
0.006236,0.160000,0.176000
0.006238,0.160000,0.168000
0.006240,0.160000,0.176000
0.006242,0.168000,0.168000
0.006244,0.168000,0.176000
0.006246,0.168000,0.168000
0.006248,0.168000,0.168000
0.006250,0.176000,0.176000
0.006252,0.176000,0.168000
0.006254,0.176000,0.176000
0.006256,0.184000,0.168000
0.006258,0.184000,0.176000
0.006260,0.184000,0.176000
0.006262,0.184000,0.176000
0.006264,0.200000,0.176000
0.006266,0.200000,0.176000
0.006268,0.192000,0.176000
0.006270,0.200000,0.176000
0.006272,0.200000,0.176000
0.006274,0.200000,0.176000
0.006276,0.200000,0.176000
0.006278,0.208000,0.184000
0.006280,0.208000,0.176000
0.006282,0.208000,0.176000
0.006284,0.216000,0.176000
0.006286,0.216000,0.184000
0.006288,0.216000,0.176000
0.006290,0.216000,0.184000
0.006292,0.216000,0.176000
0.006294,0.224000,0.184000
0.006296,0.224000,0.184000
0.006298,0.232000,0.184000
0.006300,0.224000,0.184000
0.006302,0.224000,0.184000
0.006304,0.232000,0.184000
0.006306,0.240000,0.184000
0.006308,0.240000,0.184000
0.006310,0.240000,0.184000
0.006312,0.240000,0.184000
0.006314,0.240000,0.184000
0.006316,0.240000,0.184000
0.006318,0.240000,0.184000
0.006320,0.248000,0.184000
0.006322,0.248000,0.184000
0.006324,0.248000,0.184000
0.006326,0.256000,0.192000
0.006328,0.248000,0.184000
0.006330,0.256000,0.184000
0.006332,0.248000,0.184000
0.006334,0.256000,0.184000
0.006336,0.256000,0.184000
0.006338,0.256000,0.184000
0.006340,0.264000,0.184000
0.006342,0.256000,0.184000
0.006344,0.264000,0.184000
0.006346,0.264000,0.184000
0.006348,0.264000,0.184000
0.006350,0.272000,0.184000
0.006352,0.272000,0.184000
0.006354,0.272000,0.184000
0.006356,0.272000,0.184000
0.006358,0.272000,0.184000
0.006360,0.272000,0.184000
0.006362,0.272000,0.184000
0.006364,0.280000,0.184000
0.006366,0.280000,0.184000
0.006368,0.288000,0.184000
0.006370,0.288000,0.184000
0.006372,0.280000,0.184000
0.006374,0.280000,0.184000
0.006376,0.288000,0.184000
0.006378,0.288000,0.176000
0.006380,0.280000,0.176000
0.006382,0.288000,0.184000
0.006384,0.288000,0.176000
0.006386,0.296000,0.176000
0.006388,0.296000,0.176000
0.006390,0.296000,0.184000
0.006392,0.296000,0.176000
0.006394,0.296000,0.176000
0.006396,0.296000,0.176000
0.006398,0.296000,0.176000
0.006400,0.296000,0.176000
0.006402,0.296000,0.176000
0.006404,0.296000,0.176000
0.006406,0.296000,0.176000
0.006408,0.304000,0.176000
0.006410,0.304000,0.176000
0.006412,0.304000,0.176000
0.006414,0.304000,0.176000
0.006416,0.312000,0.176000
0.006418,0.304000,0.176000
0.006420,0.312000,0.168000
0.006422,0.304000,0.176000
0.006424,0.312000,0.176000
0.006426,0.312000,0.176000
0.006428,0.312000,0.168000
0.006430,0.304000,0.168000
0.006432,0.312000,0.168000
0.006434,0.312000,0.168000
0.006436,0.312000,0.160000
0.006438,0.312000,0.168000
0.006440,0.312000,0.168000
0.006442,0.312000,0.168000
0.006444,0.312000,0.168000
0.006446,0.312000,0.168000
0.006448,0.312000,0.168000
0.006450,0.312000,0.168000
0.006452,0.312000,0.160000
0.006454,0.312000,0.160000
0.006456,0.312000,0.160000
0.006458,0.312000,0.160000
0.006460,0.312000,0.160000
0.006462,0.312000,0.160000
0.006464,0.320000,0.160000
0.006466,0.320000,0.160000
0.006468,0.312000,0.160000
0.006470,0.312000,0.152000
0.006472,0.312000,0.152000
0.006474,0.320000,0.152000
0.006476,0.320000,0.152000
0.006478,0.320000,0.152000
0.006480,0.320000,0.152000
0.006482,0.320000,0.152000
0.006484,0.320000,0.152000
0.006486,0.320000,0.152000
0.006488,0.320000,0.152000
0.006490,0.320000,0.152000
0.006492,0.320000,0.152000
0.006494,0.320000,0.144000
0.006496,0.320000,0.144000
0.006498,0.320000,0.144000
0.006500,0.312000,0.144000
0.006502,0.320000,0.144000
0.006504,0.320000,0.144000
0.006506,0.320000,0.136000
0.006508,0.320000,0.136000
0.006510,0.320000,0.136000
0.006512,0.320000,0.136000
0.006514,0.320000,0.136000
0.006516,0.320000,0.128000
0.006518,0.312000,0.128000
0.006520,0.320000,0.136000
0.006522,0.312000,0.128000
0.006524,0.312000,0.128000
0.006526,0.320000,0.128000
0.006528,0.312000,0.128000
0.006530,0.312000,0.128000
0.006532,0.312000,0.128000
0.006534,0.312000,0.128000
0.006536,0.312000,0.120000
0.006538,0.312000,0.120000
0.006540,0.312000,0.128000
0.006542,0.312000,0.120000
0.006544,0.312000,0.120000
0.006546,0.312000,0.120000
0.006548,0.312000,0.120000
0.006550,0.312000,0.112000
0.006552,0.312000,0.112000
0.006554,0.304000,0.112000
0.006556,0.312000,0.112000
0.006558,0.312000,0.112000
0.006560,0.312000,0.104000
0.006562,0.304000,0.112000
0.006564,0.304000,0.104000
0.006566,0.304000,0.112000
0.006568,0.304000,0.104000
0.006570,0.304000,0.104000
0.006572,0.304000,0.104000
0.006574,0.304000,0.104000
0.006576,0.304000,0.096000
0.006578,0.304000,0.096000
0.006580,0.296000,0.096000
0.006582,0.296000,0.096000
0.006584,0.296000,0.096000
0.006586,0.296000,0.096000
0.006588,0.296000,0.088000
0.006590,0.296000,0.088000
0.006592,0.296000,0.088000
0.006594,0.288000,0.088000
0.006596,0.296000,0.088000
0.006598,0.288000,0.080000
0.006600,0.296000,0.080000
0.006602,0.296000,0.080000
0.006604,0.288000,0.080000
0.006606,0.288000,0.080000
0.006608,0.288000,0.080000
0.006610,0.288000,0.080000
0.006612,0.288000,0.072000
0.006614,0.288000,0.080000
0.006616,0.280000,0.072000
0.006618,0.280000,0.072000
0.006620,0.280000,0.072000
0.006622,0.280000,0.072000
0.006624,0.280000,0.064000
0.006626,0.272000,0.064000
0.006628,0.272000,0.064000
0.006630,0.272000,0.064000
0.006632,0.272000,0.056000
0.006634,0.272000,0.056000
0.006636,0.272000,0.056000
0.006638,0.264000,0.056000
0.006640,0.264000,0.056000
0.006642,0.264000,0.056000
0.006644,0.256000,0.048000
0.006646,0.256000,0.048000
0.006648,0.256000,0.048000
0.006650,0.256000,0.048000
0.006652,0.256000,0.048000
0.006654,0.256000,0.048000
0.006656,0.248000,0.040000
0.006658,0.248000,0.040000
0.006660,0.248000,0.048000
0.006662,0.248000,0.040000
0.006664,0.240000,0.040000
0.006666,0.240000,0.040000
0.006668,0.240000,0.032000
0.006670,0.240000,0.032000
0.006672,0.240000,0.032000
0.006674,0.240000,0.032000
0.006676,0.232000,0.024000
0.006678,0.232000,0.032000
0.006680,0.232000,0.024000
0.006682,0.240000,0.024000
0.006684,0.232000,0.024000
0.006686,0.224000,0.016000
0.006688,0.224000,0.024000
0.006690,0.216000,0.024000
0.006692,0.216000,0.016000
0.006694,0.216000,0.016000
0.006696,0.216000,0.016000
0.006698,0.216000,0.016000
0.006700,0.216000,0.016000
0.006702,0.216000,0.016000
0.006704,0.208000,0.008000
0.006706,0.208000,0.008000
0.006708,0.208000,0.008000
0.006710,0.208000,0.008000
0.006712,0.200000,0.008000
0.006714,0.200000,0.000000
0.006716,0.200000,0.000000
0.006718,0.192000,0.000000
0.006720,0.192000,0.000000
0.006722,0.192000,0.000000
0.006724,0.192000,-0.008000
0.006726,0.184000,-0.008000
0.006728,0.184000,-0.008000
0.006730,0.184000,-0.008000
0.006732,0.184000,-0.008000
0.006734,0.176000,-0.016000
0.006736,0.176000,-0.016000
0.006738,0.176000,-0.016000
0.006740,0.176000,-0.016000
0.006742,0.168000,-0.024000
0.006744,0.168000,-0.024000
0.006746,0.168000,-0.024000
0.006748,0.168000,-0.024000
0.006750,0.160000,-0.032000
0.006752,0.160000,-0.024000
0.006754,0.152000,-0.032000
0.006756,0.152000,-0.040000
0.006758,0.152000,-0.032000
0.006760,0.144000,-0.032000
0.006762,0.144000,-0.040000
0.006764,0.144000,-0.040000
0.006766,0.144000,-0.040000
0.006768,0.136000,-0.040000
0.006770,0.136000,-0.040000
0.006772,0.128000,-0.048000
0.006774,0.128000,-0.040000
0.006776,0.128000,-0.048000
0.006778,0.128000,-0.048000
0.006780,0.128000,-0.048000
0.006782,0.120000,-0.048000
0.006784,0.120000,-0.048000
0.006786,0.112000,-0.056000
0.006788,0.112000,-0.056000
0.006790,0.112000,-0.056000
0.006792,0.104000,-0.056000
0.006794,0.104000,-0.056000
0.006796,0.104000,-0.056000
0.006798,0.104000,-0.056000
0.006800,0.104000,-0.056000
0.006802,0.096000,-0.064000
0.006804,0.096000,-0.064000
0.006806,0.096000,-0.064000
0.006808,0.096000,-0.064000
0.006810,0.088000,-0.072000
0.006812,0.088000,-0.072000
0.006814,0.088000,-0.064000
0.006816,0.080000,-0.072000
0.006818,0.080000,-0.080000
0.006820,0.072000,-0.080000
0.006822,0.072000,-0.072000
0.006824,0.072000,-0.080000
0.006826,0.064000,-0.080000
0.006828,0.064000,-0.080000
0.006830,0.064000,-0.080000
0.006832,0.064000,-0.080000
0.006834,0.064000,-0.080000
0.006836,0.056000,-0.088000
0.006838,0.056000,-0.080000
0.006840,0.048000,-0.088000
0.006842,0.048000,-0.088000
0.006844,0.048000,-0.088000
0.006846,0.040000,-0.096000
0.006848,0.040000,-0.088000
0.006850,0.040000,-0.096000
0.006852,0.032000,-0.096000
0.006854,0.032000,-0.096000
0.006856,0.032000,-0.104000
0.006858,0.032000,-0.104000
0.006860,0.024000,-0.104000
0.006862,0.016000,-0.104000
0.006864,0.024000,-0.104000
0.006866,0.016000,-0.104000
0.006868,0.008000,-0.104000
0.006870,0.016000,-0.104000
0.006872,0.008000,-0.104000
0.006874,0.008000,-0.104000
0.006876,0.008000,-0.112000
0.006878,0.000000,-0.112000
0.006880,0.000000,-0.112000
0.006882,-0.008000,-0.112000
0.006884,-0.008000,-0.120000
0.006886,-0.008000,-0.120000
0.006888,-0.016000,-0.120000
0.006890,-0.016000,-0.120000
0.006892,-0.024000,-0.120000
0.006894,-0.016000,-0.120000
0.006896,-0.024000,-0.120000
0.006898,-0.024000,-0.128000
0.006900,-0.024000,-0.128000
0.006902,-0.032000,-0.128000
0.006904,-0.032000,-0.128000
0.006906,-0.032000,-0.128000
0.006908,-0.040000,-0.128000
0.006910,-0.040000,-0.128000
0.006912,-0.040000,-0.128000
0.006914,-0.048000,-0.128000
0.006916,-0.048000,-0.128000
0.006918,-0.048000,-0.128000
0.006920,-0.048000,-0.136000
0.006922,-0.056000,-0.136000
0.006924,-0.056000,-0.136000
0.006926,-0.056000,-0.136000
0.006928,-0.064000,-0.136000
0.006930,-0.064000,-0.136000
0.006932,-0.072000,-0.144000
0.006934,-0.072000,-0.136000
0.006936,-0.072000,-0.136000
0.006938,-0.080000,-0.144000
0.006940,-0.080000,-0.144000
0.006942,-0.088000,-0.144000
0.006944,-0.088000,-0.144000
0.006946,-0.088000,-0.144000
0.006948,-0.088000,-0.152000
0.006950,-0.088000,-0.152000
0.006952,-0.096000,-0.144000
0.006954,-0.096000,-0.144000
0.006956,-0.096000,-0.152000
0.006958,-0.096000,-0.152000
0.006960,-0.104000,-0.152000
0.006962,-0.104000,-0.152000
0.006964,-0.104000,-0.152000
0.006966,-0.104000,-0.152000
0.006968,-0.112000,-0.152000
0.006970,-0.112000,-0.152000
0.006972,-0.120000,-0.160000
0.006974,-0.120000,-0.160000
0.006976,-0.120000,-0.160000
0.006978,-0.128000,-0.160000
0.006980,-0.128000,-0.160000
0.006982,-0.128000,-0.160000
0.006984,-0.128000,-0.168000
0.006986,-0.136000,-0.160000
0.006988,-0.136000,-0.160000
0.006990,-0.144000,-0.168000
0.006992,-0.144000,-0.160000
0.006994,-0.144000,-0.168000
0.006996,-0.144000,-0.160000
0.006998,-0.144000,-0.160000
0.007000,-0.152000,-0.168000
0.007002,-0.152000,-0.168000
0.007004,-0.160000,-0.168000
0.007006,-0.160000,-0.168000
0.007008,-0.160000,-0.168000
0.007010,-0.160000,-0.168000
0.007012,-0.160000,-0.168000
0.007014,-0.168000,-0.176000
0.007016,-0.168000,-0.168000
0.007018,-0.168000,-0.168000
0.007020,-0.176000,-0.176000
0.007022,-0.168000,-0.168000
0.007024,-0.176000,-0.176000
0.007026,-0.176000,-0.168000
0.007028,-0.176000,-0.176000
0.007030,-0.184000,-0.176000
0.007032,-0.184000,-0.176000
0.007034,-0.184000,-0.176000
0.007036,-0.192000,-0.176000
0.007038,-0.192000,-0.176000
0.007040,-0.192000,-0.176000
0.007042,-0.200000,-0.176000
0.007044,-0.200000,-0.176000
0.007046,-0.200000,-0.176000
0.007048,-0.200000,-0.168000
0.007050,-0.200000,-0.176000
0.007052,-0.200000,-0.176000
0.007054,-0.208000,-0.176000
0.007056,-0.208000,-0.176000
0.007058,-0.208000,-0.176000
0.007060,-0.216000,-0.176000
0.007062,-0.216000,-0.176000
0.007064,-0.216000,-0.176000
0.007066,-0.216000,-0.176000
0.007068,-0.224000,-0.176000
0.007070,-0.224000,-0.176000
0.007072,-0.224000,-0.176000
0.007074,-0.224000,-0.176000
0.007076,-0.224000,-0.176000
0.007078,-0.224000,-0.176000
0.007080,-0.232000,-0.176000
0.007082,-0.232000,-0.176000
0.007084,-0.232000,-0.176000
0.007086,-0.240000,-0.176000
0.007088,-0.240000,-0.176000
0.007090,-0.240000,-0.176000
0.007092,-0.240000,-0.176000
0.007094,-0.240000,-0.184000
0.007096,-0.240000,-0.184000
0.007098,-0.248000,-0.176000
0.007100,-0.248000,-0.176000
0.007102,-0.248000,-0.184000
0.007104,-0.248000,-0.176000
0.007106,-0.248000,-0.176000
0.007108,-0.256000,-0.176000
0.007110,-0.256000,-0.184000
0.007112,-0.256000,-0.176000
0.007114,-0.256000,-0.176000
0.007116,-0.256000,-0.168000
0.007118,-0.256000,-0.176000
0.007120,-0.264000,-0.176000
0.007122,-0.264000,-0.176000
0.007124,-0.264000,-0.176000
0.007126,-0.272000,-0.176000
0.007128,-0.264000,-0.176000
0.007130,-0.264000,-0.176000
0.007132,-0.272000,-0.176000
0.007134,-0.272000,-0.176000
0.007136,-0.272000,-0.176000
0.007138,-0.272000,-0.176000
0.007140,-0.272000,-0.176000
0.007142,-0.272000,-0.176000
0.007144,-0.280000,-0.176000
0.007146,-0.280000,-0.176000
0.007148,-0.280000,-0.176000
0.007150,-0.280000,-0.176000
0.007152,-0.280000,-0.176000
0.007154,-0.280000,-0.176000
0.007156,-0.288000,-0.176000
0.007158,-0.288000,-0.176000
0.007160,-0.288000,-0.176000
0.007162,-0.296000,-0.176000
0.007164,-0.296000,-0.176000
0.007166,-0.296000,-0.176000
0.007168,-0.288000,-0.176000
0.007170,-0.288000,-0.176000
0.007172,-0.296000,-0.176000
0.007174,-0.288000,-0.168000
0.007176,-0.296000,-0.176000
0.007178,-0.296000,-0.176000
0.007180,-0.296000,-0.176000
0.007182,-0.296000,-0.168000
0.007184,-0.296000,-0.168000
0.007186,-0.296000,-0.168000
0.007188,-0.296000,-0.176000
0.007190,-0.296000,-0.168000
0.007192,-0.296000,-0.168000
0.007194,-0.304000,-0.168000
0.007196,-0.304000,-0.168000
0.007198,-0.304000,-0.168000
0.007200,-0.304000,-0.168000
0.007202,-0.304000,-0.168000
0.007204,-0.304000,-0.168000
0.007206,-0.304000,-0.168000
0.007208,-0.304000,-0.160000
0.007210,-0.304000,-0.160000
0.007212,-0.312000,-0.168000
0.007214,-0.312000,-0.160000
0.007216,-0.312000,-0.168000
0.007218,-0.312000,-0.160000
0.007220,-0.312000,-0.160000
0.007222,-0.312000,-0.160000
0.007224,-0.312000,-0.160000
0.007226,-0.312000,-0.160000
0.007228,-0.312000,-0.160000
0.007230,-0.312000,-0.152000
0.007232,-0.312000,-0.160000
0.007234,-0.312000,-0.152000
0.007236,-0.312000,-0.152000
