0.005960,0.312000,0.184000
0.005962,0.312000,0.184000
0.005964,0.312000,0.184000
0.005966,0.312000,0.176000
0.005968,0.312000,0.176000
0.005970,0.312000,0.176000
0.005972,0.312000,0.176000
0.005974,0.320000,0.176000
0.005976,0.312000,0.176000
0.005978,0.312000,0.176000
0.005980,0.320000,0.176000
0.005982,0.320000,0.176000
0.005984,0.312000,0.176000
0.005986,0.320000,0.176000
0.005988,0.320000,0.176000
0.005990,0.320000,0.176000
0.005992,0.320000,0.176000
0.005994,0.320000,0.168000
0.005996,0.320000,0.168000
0.005998,0.328000,0.168000
0.006000,0.320000,0.168000
0.006002,0.320000,0.168000
0.006004,0.320000,0.168000
0.006006,0.328000,0.168000
0.006008,0.320000,0.168000
0.006010,0.320000,0.168000
0.006012,0.320000,0.168000
0.006014,0.328000,0.160000
0.006016,0.328000,0.160000
0.006018,0.320000,0.160000
0.006020,0.328000,0.160000
0.006022,0.328000,0.160000
0.006024,0.320000,0.152000
0.006026,0.328000,0.152000
0.006028,0.320000,0.152000
0.006030,0.328000,0.152000
0.006032,0.328000,0.152000
0.006034,0.320000,0.152000
0.006036,0.328000,0.152000
0.006038,0.320000,0.152000
0.006040,0.328000,0.152000
0.006042,0.328000,0.152000
0.006044,0.328000,0.144000
0.006046,0.328000,0.144000
0.006048,0.320000,0.144000
0.006050,0.320000,0.144000
0.006052,0.320000,0.144000
0.006054,0.320000,0.144000
0.006056,0.320000,0.144000
0.006058,0.328000,0.136000
0.006060,0.328000,0.136000
0.006062,0.320000,0.136000
0.006064,0.312000,0.128000
0.006066,0.320000,0.128000
0.006068,0.320000,0.136000
0.006070,0.320000,0.128000
0.006072,0.312000,0.128000
0.006074,0.320000,0.128000
0.006076,0.320000,0.128000
0.006078,0.312000,0.128000
0.006080,0.312000,0.120000
0.006082,0.312000,0.120000
0.006084,0.312000,0.120000
0.006086,0.312000,0.120000
0.006088,0.312000,0.112000
0.006090,0.312000,0.120000
0.006092,0.312000,0.112000
0.006094,0.304000,0.112000
0.006096,0.304000,0.112000
0.006098,0.312000,0.112000
0.006100,0.304000,0.112000
0.006102,0.304000,0.104000
0.006104,0.312000,0.104000
0.006106,0.304000,0.104000
0.006108,0.296000,0.104000
0.006110,0.304000,0.096000
0.006112,0.304000,0.104000
0.006114,0.296000,0.104000
0.006116,0.296000,0.096000
0.006118,0.296000,0.096000
0.006120,0.296000,0.096000
0.006122,0.296000,0.088000
0.006124,0.296000,0.088000
0.006126,0.296000,0.088000
0.006128,0.296000,0.088000
0.006130,0.288000,0.088000
0.006132,0.288000,0.088000
0.006134,0.288000,0.088000
0.006136,0.288000,0.080000
0.006138,0.280000,0.080000
0.006140,0.280000,0.080000
0.006142,0.280000,0.080000
0.006144,0.280000,0.080000
0.006146,0.280000,0.080000
0.006148,0.280000,0.072000
0.006150,0.280000,0.072000
0.006152,0.272000,0.064000
0.006154,0.272000,0.064000
0.006156,0.280000,0.072000
0.006158,0.264000,0.064000
0.006160,0.264000,0.064000
0.006162,0.272000,0.064000
0.006164,0.272000,0.056000
0.006166,0.264000,0.056000
0.006168,0.264000,0.056000
0.006170,0.264000,0.056000
0.006172,0.264000,0.056000
0.006174,0.256000,0.048000
0.006176,0.256000,0.048000
0.006178,0.256000,0.048000
0.006180,0.248000,0.048000
0.006182,0.256000,0.048000
0.006184,0.248000,0.040000
0.006186,0.248000,0.040000
0.006188,0.240000,0.040000
0.006190,0.248000,0.040000
0.006192,0.240000,0.040000
0.006194,0.240000,0.040000
0.006196,0.240000,0.032000
0.006198,0.240000,0.032000
0.006200,0.240000,0.032000
0.006202,0.232000,0.024000
0.006204,0.232000,0.024000
0.006206,0.232000,0.032000
0.006208,0.224000,0.024000
0.006210,0.224000,0.024000
0.006212,0.224000,0.016000
0.006214,0.224000,0.016000
0.006216,0.216000,0.016000
0.006218,0.216000,0.016000
0.006220,0.208000,0.016000
0.006222,0.208000,0.016000
0.006224,0.208000,0.016000
0.006226,0.208000,0.008000
0.006228,0.200000,0.008000
0.006230,0.200000,0.000000
0.006232,0.200000,0.000000
0.006234,0.200000,0.000000
0.006236,0.200000,0.000000
0.006238,0.192000,-0.008000
0.006240,0.192000,-0.008000
0.006242,0.192000,-0.008000
0.006244,0.184000,-0.008000
0.006246,0.184000,-0.008000
0.006248,0.184000,-0.008000
0.006250,0.176000,-0.016000
0.006252,0.176000,-0.016000
0.006254,0.176000,-0.016000
0.006256,0.176000,-0.016000
0.006258,0.168000,-0.024000
0.006260,0.168000,-0.024000
0.006262,0.168000,-0.024000
0.006264,0.160000,-0.024000
0.006266,0.160000,-0.032000
0.006268,0.152000,-0.032000
0.006270,0.160000,-0.032000
0.006272,0.152000,-0.032000
0.006274,0.144000,-0.032000
0.006276,0.144000,-0.032000
0.006278,0.144000,-0.032000
0.006280,0.144000,-0.040000
0.006282,0.144000,-0.040000
0.006284,0.136000,-0.048000
0.006286,0.136000,-0.048000
0.006288,0.128000,-0.048000
0.006290,0.136000,-0.048000
0.006292,0.128000,-0.048000
0.006294,0.128000,-0.048000
0.006296,0.120000,-0.048000
0.006298,0.112000,-0.048000
0.006300,0.120000,-0.056000
0.006302,0.112000,-0.056000
0.006304,0.112000,-0.056000
0.006306,0.104000,-0.056000
0.006308,0.104000,-0.056000
0.006310,0.104000,-0.056000
0.006312,0.104000,-0.064000
0.006314,0.096000,-0.064000
0.006316,0.096000,-0.064000
0.006318,0.096000,-0.072000
0.006320,0.088000,-0.072000
0.006322,0.088000,-0.072000
0.006324,0.088000,-0.072000
0.006326,0.080000,-0.080000
0.006328,0.072000,-0.080000
0.006330,0.072000,-0.080000
0.006332,0.072000,-0.080000
0.006334,0.064000,-0.080000
0.006336,0.064000,-0.080000
0.006338,0.056000,-0.088000
0.006340,0.056000,-0.088000
0.006342,0.056000,-0.088000
0.006344,0.048000,-0.088000
0.006346,0.048000,-0.096000
0.006348,0.048000,-0.096000
0.006350,0.048000,-0.096000
0.006352,0.040000,-0.096000
0.006354,0.040000,-0.104000
0.006356,0.040000,-0.096000
0.006358,0.032000,-0.104000
0.006360,0.032000,-0.104000
0.006362,0.032000,-0.104000
0.006364,0.024000,-0.104000
0.006366,0.032000,-0.104000
0.006368,0.024000,-0.104000
0.006370,0.016000,-0.112000
0.006372,0.016000,-0.112000
0.006374,0.016000,-0.104000
0.006376,0.008000,-0.104000
0.006378,0.008000,-0.112000
0.006380,0.008000,-0.112000
0.006382,0.000000,-0.112000
0.006384,0.000000,-0.112000
0.006386,0.000000,-0.112000
0.006388,-0.008000,-0.120000
0.006390,-0.008000,-0.120000
0.006392,-0.016000,-0.128000
0.006394,-0.016000,-0.128000
0.006396,-0.016000,-0.128000
0.006398,-0.024000,-0.128000
0.006400,-0.024000,-0.128000
0.006402,-0.024000,-0.128000
0.006404,-0.032000,-0.128000
0.006406,-0.032000,-0.136000
0.006408,-0.040000,-0.136000
0.006410,-0.040000,-0.136000
0.006412,-0.040000,-0.136000
0.006414,-0.048000,-0.136000
0.006416,-0.048000,-0.136000
0.006418,-0.048000,-0.136000
0.006420,-0.056000,-0.144000
0.006422,-0.048000,-0.144000
0.006424,-0.056000,-0.144000
0.006426,-0.064000,-0.144000
0.006428,-0.064000,-0.144000
0.006430,-0.064000,-0.144000
0.006432,-0.072000,-0.144000
0.006434,-0.072000,-0.144000
0.006436,-0.080000,-0.152000
0.006438,-0.080000,-0.152000
0.006440,-0.080000,-0.144000
0.006442,-0.088000,-0.152000
0.006444,-0.088000,-0.152000
0.006446,-0.088000,-0.152000
0.006448,-0.096000,-0.160000
0.006450,-0.096000,-0.152000
0.006452,-0.096000,-0.160000
0.006454,-0.096000,-0.160000
0.006456,-0.104000,-0.160000
0.006458,-0.104000,-0.160000
0.006460,-0.104000,-0.168000
0.006462,-0.112000,-0.168000
0.006464,-0.112000,-0.160000
0.006466,-0.120000,-0.168000
0.006468,-0.112000,-0.160000
0.006470,-0.120000,-0.168000
0.006472,-0.120000,-0.168000
0.006474,-0.128000,-0.168000
0.006476,-0.120000,-0.168000
0.006478,-0.128000,-0.168000
0.006480,-0.136000,-0.168000
0.006482,-0.136000,-0.168000
0.006484,-0.136000,-0.168000
0.006486,-0.144000,-0.168000
0.006488,-0.144000,-0.168000
0.006490,-0.144000,-0.168000
0.006492,-0.152000,-0.176000
0.006494,-0.152000,-0.176000
0.006496,-0.152000,-0.176000
0.006498,-0.160000,-0.176000
0.006500,-0.160000,-0.176000
0.006502,-0.160000,-0.176000
0.006504,-0.160000,-0.176000
0.006506,-0.160000,-0.176000
0.006508,-0.168000,-0.176000
0.006510,-0.168000,-0.176000
0.006512,-0.168000,-0.176000
0.006514,-0.176000,-0.176000
0.006516,-0.176000,-0.184000
0.006518,-0.176000,-0.176000
0.006520,-0.176000,-0.184000
0.006522,-0.184000,-0.184000
0.006524,-0.184000,-0.176000
0.006526,-0.184000,-0.184000
0.006528,-0.192000,-0.184000
0.006530,-0.192000,-0.184000
0.006532,-0.200000,-0.184000
0.006534,-0.200000,-0.184000
0.006536,-0.200000,-0.184000
0.006538,-0.200000,-0.192000
0.006540,-0.208000,-0.184000
0.006542,-0.208000,-0.184000
0.006544,-0.208000,-0.184000
0.006546,-0.208000,-0.184000
0.006548,-0.208000,-0.184000
0.006550,-0.216000,-0.184000
0.006552,-0.216000,-0.184000
0.006554,-0.216000,-0.192000
0.006556,-0.216000,-0.192000
0.006558,-0.224000,-0.184000
0.006560,-0.224000,-0.184000
0.006562,-0.224000,-0.192000
0.006564,-0.224000,-0.184000
0.006566,-0.232000,-0.192000
0.006568,-0.232000,-0.192000
0.006570,-0.232000,-0.192000
0.006572,-0.232000,-0.192000
0.006574,-0.232000,-0.184000
0.006576,-0.240000,-0.192000
0.006578,-0.248000,-0.192000
0.006580,-0.240000,-0.192000
0.006582,-0.248000,-0.184000
0.006584,-0.248000,-0.192000
0.006586,-0.256000,-0.192000
0.006588,-0.248000,-0.192000
0.006590,-0.256000,-0.192000
0.006592,-0.256000,-0.192000
0.006594,-0.256000,-0.192000
0.006596,-0.256000,-0.192000
0.006598,-0.256000,-0.192000
0.006600,-0.256000,-0.184000
0.006602,-0.264000,-0.192000
0.006604,-0.264000,-0.192000
0.006606,-0.272000,-0.192000
0.006608,-0.264000,-0.192000
0.006610,-0.272000,-0.192000
0.006612,-0.272000,-0.192000
0.006614,-0.272000,-0.192000
0.006616,-0.272000,-0.192000
0.006618,-0.280000,-0.192000
0.006620,-0.280000,-0.192000
0.006622,-0.280000,-0.192000
0.006624,-0.272000,-0.184000
0.006626,-0.280000,-0.192000
0.006628,-0.280000,-0.192000
0.006630,-0.280000,-0.192000
0.006632,-0.280000,-0.192000
0.006634,-0.280000,-0.192000
0.006636,-0.288000,-0.184000
0.006638,-0.288000,-0.184000
0.006640,-0.296000,-0.184000
0.006642,-0.288000,-0.192000
0.006644,-0.296000,-0.184000
0.006646,-0.296000,-0.184000
0.006648,-0.296000,-0.184000
0.006650,-0.296000,-0.184000
0.006652,-0.296000,-0.184000
0.006654,-0.296000,-0.184000
0.006656,-0.296000,-0.184000
0.006658,-0.296000,-0.184000
0.006660,-0.296000,-0.184000
0.006662,-0.304000,-0.176000
0.006664,-0.304000,-0.184000
0.006666,-0.304000,-0.176000
0.006668,-0.304000,-0.176000
0.006670,-0.296000,-0.176000
0.006672,-0.304000,-0.176000
0.006674,-0.304000,-0.176000
0.006676,-0.304000,-0.176000
0.006678,-0.304000,-0.176000
0.006680,-0.312000,-0.176000
0.006682,-0.312000,-0.176000
0.006684,-0.312000,-0.176000
0.006686,-0.312000,-0.176000
0.006688,-0.312000,-0.176000
0.006690,-0.312000,-0.176000
0.006692,-0.312000,-0.176000
0.006694,-0.320000,-0.176000
0.006696,-0.312000,-0.176000
0.006698,-0.312000,-0.168000
0.006700,-0.320000,-0.168000
0.006702,-0.312000,-0.168000
0.006704,-0.320000,-0.168000
0.006706,-0.312000,-0.168000
0.006708,-0.312000,-0.168000
0.006710,-0.320000,-0.168000
0.006712,-0.320000,-0.168000
0.006714,-0.320000,-0.168000
0.006716,-0.320000,-0.168000
0.006718,-0.320000,-0.160000
0.006720,-0.320000,-0.160000
0.006722,-0.320000,-0.168000
0.006724,-0.320000,-0.160000
0.006726,-0.320000,-0.160000
0.006728,-0.320000,-0.160000
0.006730,-0.320000,-0.152000
0.006732,-0.320000,-0.160000
0.006734,-0.320000,-0.152000
0.006736,-0.320000,-0.160000
0.006738,-0.320000,-0.152000
0.006740,-0.320000,-0.152000
0.006742,-0.320000,-0.152000
0.006744,-0.320000,-0.152000
0.006746,-0.320000,-0.144000
0.006748,-0.320000,-0.144000
0.006750,-0.320000,-0.144000
0.006752,-0.312000,-0.144000
0.006754,-0.320000,-0.144000
0.006756,-0.320000,-0.144000
0.006758,-0.320000,-0.144000
0.006760,-0.320000,-0.136000
0.006762,-0.312000,-0.136000
0.006764,-0.320000,-0.144000
0.006766,-0.320000,-0.136000
0.006768,-0.312000,-0.136000
0.006770,-0.320000,-0.136000
0.006772,-0.320000,-0.136000
0.006774,-0.320000,-0.136000
0.006776,-0.312000,-0.128000
0.006778,-0.312000,-0.128000
0.006780,-0.320000,-0.128000
0.006782,-0.312000,-0.128000
0.006784,-0.312000,-0.128000
0.006786,-0.312000,-0.128000
0.006788,-0.312000,-0.120000
0.006790,-0.312000,-0.120000
0.006792,-0.312000,-0.120000
0.006794,-0.312000,-0.120000
0.006796,-0.312000,-0.120000
0.006798,-0.304000,-0.120000
0.006800,-0.312000,-0.112000
0.006802,-0.304000,-0.112000
0.006804,-0.304000,-0.112000
0.006806,-0.304000,-0.112000
0.006808,-0.304000,-0.112000
0.006810,-0.304000,-0.104000
0.006812,-0.304000,-0.104000
0.006814,-0.304000,-0.104000
0.006816,-0.304000,-0.104000
0.006818,-0.296000,-0.104000
0.006820,-0.296000,-0.104000
0.006822,-0.296000,-0.104000
0.006824,-0.296000,-0.104000
0.006826,-0.296000,-0.104000
0.006828,-0.296000,-0.096000
0.006830,-0.296000,-0.096000
0.006832,-0.296000,-0.096000
0.006834,-0.288000,-0.096000
0.006836,-0.288000,-0.088000
0.006838,-0.296000,-0.088000
0.006840,-0.288000,-0.088000
0.006842,-0.288000,-0.088000
0.006844,-0.288000,-0.088000
0.006846,-0.288000,-0.080000
0.006848,-0.280000,-0.080000
0.006850,-0.280000,-0.080000
0.006852,-0.280000,-0.080000
0.006854,-0.280000,-0.072000
0.006856,-0.272000,-0.072000
0.006858,-0.272000,-0.072000
0.006860,-0.280000,-0.072000
0.006862,-0.272000,-0.072000
0.006864,-0.272000,-0.072000
0.006866,-0.264000,-0.064000
0.006868,-0.272000,-0.064000
0.006870,-0.264000,-0.064000
0.006872,-0.264000,-0.064000
0.006874,-0.264000,-0.056000
0.006876,-0.256000,-0.056000
0.006878,-0.256000,-0.056000
0.006880,-0.256000,-0.056000
0.006882,-0.256000,-0.056000
0.006884,-0.256000,-0.048000
0.006886,-0.256000,-0.048000
0.006888,-0.248000,-0.048000
0.006890,-0.248000,-0.056000
0.006892,-0.240000,-0.048000
0.006894,-0.248000,-0.040000
0.006896,-0.248000,-0.048000
0.006898,-0.240000,-0.040000
0.006900,-0.240000,-0.040000
0.006902,-0.240000,-0.040000
0.006904,-0.240000,-0.040000
0.006906,-0.240000,-0.032000
0.006908,-0.232000,-0.032000
0.006910,-0.232000,-0.032000
0.006912,-0.232000,-0.032000
0.006914,-0.232000,-0.032000
0.006916,-0.224000,-0.024000
0.006918,-0.224000,-0.024000
0.006920,-0.224000,-0.024000
0.006922,-0.224000,-0.024000
0.006924,-0.216000,-0.024000
0.006926,-0.216000,-0.016000
0.006928,-0.216000,-0.016000
0.006930,-0.216000,-0.016000
0.006932,-0.216000,-0.016000
0.006934,-0.208000,-0.016000
0.006936,-0.208000,-0.008000
0.006938,-0.208000,-0.008000
0.006940,-0.200000,-0.008000
0.006942,-0.200000,-0.008000
0.006944,-0.192000,0.000000
0.006946,-0.192000,0.000000
0.006948,-0.192000,0.000000
0.006950,-0.184000,0.008000
0.006952,-0.184000,0.008000
0.006954,-0.184000,0.008000
0.006956,-0.184000,0.008000
0.006958,-0.176000,0.008000
0.006960,-0.176000,0.008000
0.006962,-0.176000,0.016000
0.006964,-0.168000,0.016000
0.006966,-0.168000,0.016000
0.006968,-0.168000,0.016000
0.006970,-0.160000,0.024000
0.006972,-0.160000,0.024000
0.006974,-0.160000,0.024000
0.006976,-0.160000,0.024000
0.006978,-0.152000,0.024000
0.006980,-0.160000,0.024000
0.006982,-0.152000,0.032000
0.006984,-0.152000,0.032000
0.006986,-0.144000,0.032000
0.006988,-0.144000,0.032000
0.006990,-0.144000,0.032000
0.006992,-0.136000,0.040000
0.006994,-0.136000,0.040000
0.006996,-0.136000,0.040000
0.006998,-0.136000,0.040000
0.007000,-0.136000,0.040000
0.007002,-0.128000,0.048000
0.007004,-0.120000,0.048000
0.007006,-0.120000,0.048000
0.007008,-0.120000,0.056000
0.007010,-0.120000,0.056000
0.007012,-0.120000,0.056000
0.007014,-0.112000,0.056000
0.007016,-0.104000,0.056000
0.007018,-0.104000,0.056000
0.007020,-0.104000,0.056000
0.007022,-0.096000,0.064000
0.007024,-0.096000,0.064000
0.007026,-0.096000,0.064000
0.007028,-0.088000,0.072000
0.007030,-0.088000,0.072000
0.007032,-0.088000,0.072000
0.007034,-0.088000,0.072000
0.007036,-0.080000,0.072000
0.007038,-0.080000,0.080000
0.007040,-0.072000,0.080000
0.007042,-0.064000,0.080000
0.007044,-0.072000,0.080000
0.007046,-0.064000,0.080000
0.007048,-0.064000,0.080000
0.007050,-0.064000,0.080000
0.007052,-0.064000,0.080000
0.007054,-0.056000,0.088000
0.007056,-0.056000,0.088000
0.007058,-0.056000,0.088000
0.007060,-0.048000,0.096000
0.007062,-0.040000,0.096000
0.007064,-0.040000,0.096000
0.007066,-0.040000,0.096000
0.007068,-0.032000,0.104000
0.007070,-0.032000,0.104000
0.007072,-0.032000,0.096000
0.007074,-0.032000,0.104000
0.007076,-0.032000,0.104000
0.007078,-0.024000,0.104000
0.007080,-0.024000,0.104000
0.007082,-0.024000,0.104000
0.007084,-0.016000,0.104000
0.007086,-0.008000,0.104000
0.007088,-0.016000,0.104000
0.007090,0.000000,0.112000
0.007092,0.000000,0.120000
0.007094,0.000000,0.120000
0.007096,0.008000,0.120000
0.007098,0.008000,0.120000
0.007100,0.008000,0.120000
0.007102,0.016000,0.120000
0.007104,0.008000,0.128000
0.007106,0.016000,0.120000
0.007108,0.016000,0.128000
0.007110,0.024000,0.128000
0.007112,0.024000,0.128000
0.007114,0.032000,0.128000
0.007116,0.032000,0.128000
0.007118,0.032000,0.136000
0.007120,0.040000,0.136000
0.007122,0.040000,0.136000
0.007124,0.040000,0.136000
0.007126,0.048000,0.144000
0.007128,0.048000,0.144000
0.007130,0.048000,0.136000
0.007132,0.048000,0.144000
0.007134,0.056000,0.144000
0.007136,0.056000,0.144000
0.007138,0.056000,0.144000
0.007140,0.064000,0.152000
0.007142,0.064000,0.152000
0.007144,0.072000,0.152000
0.007146,0.072000,0.152000
0.007148,0.080000,0.152000
0.007150,0.080000,0.152000
0.007152,0.080000,0.152000
0.007154,0.088000,0.152000
0.007156,0.088000,0.152000
0.007158,0.088000,0.152000
0.007160,0.096000,0.160000
0.007162,0.096000,0.160000
0.007164,0.104000,0.160000
0.007166,0.104000,0.160000
0.007168,0.104000,0.160000
0.007170,0.104000,0.168000
0.007172,0.104000,0.160000
0.007174,0.112000,0.160000
0.007176,0.112000,0.168000
0.007178,0.112000,0.168000
0.007180,0.120000,0.168000
0.007182,0.128000,0.168000
0.007184,0.120000,0.168000
0.007186,0.128000,0.168000
0.007188,0.128000,0.168000
0.007190,0.136000,0.168000
0.007192,0.136000,0.176000
0.007194,0.136000,0.168000
0.007196,0.136000,0.168000
0.007198,0.144000,0.168000
0.007200,0.144000,0.176000
0.007202,0.144000,0.168000
0.007204,0.144000,0.168000
0.007206,0.152000,0.176000
0.007208,0.152000,0.184000
0.007210,0.160000,0.176000
0.007212,0.160000,0.176000
0.007214,0.160000,0.176000
0.007216,0.168000,0.176000
0.007218,0.168000,0.184000
0.007220,0.168000,0.176000
0.007222,0.176000,0.184000
0.007224,0.176000,0.184000
0.007226,0.176000,0.184000
0.007228,0.184000,0.184000
0.007230,0.184000,0.184000
0.007232,0.184000,0.184000
0.007234,0.192000,0.192000
0.007236,0.184000,0.184000
0.007238,0.192000,0.184000
0.007240,0.192000,0.184000
0.007242,0.200000,0.192000
0.007244,0.200000,0.184000
0.007246,0.200000,0.192000
0.007248,0.200000,0.192000
0.007250,0.208000,0.184000
0.007252,0.208000,0.192000
0.007254,0.208000,0.184000
0.007256,0.208000,0.192000
0.007258,0.216000,0.192000
